1
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.00000000e-03 2.80249452e-02 1.00000000e+01]
[1.00000000e-03 2.81881295e-02 1.00000000e+01]
[2.44092459e-02 1.06500312e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.00000000e-03 2.82073879e-02 1.00000000e+01]
[2.45915731e-02 1.00000000e-03 1.00000000e+01]
[2.47568682e-02 1.01824233e-03 1.00000000e+01]
[2.47029539e-02 1.02675376e-03 1.00000000e+01]
[1.00000000e-03 2.83313919e-02 1.00000000e+01]
[1.00000000e-03 2.82750626e-02 1.00000000e+01]
[1.00000000e-03 2.83275176e-02 1.00000000e+01]
[1.00000000e-03 2.82936752e-02 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.00000000e-03 2.85636275e-02 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[2.48876156e-02 1.00000000e-03 1.00000000e+01]
[2.49593096e-02 1.00000000e-03 1.00000000e+01]
[2.4968297e-02 1.0000000e-03 1.0000000e+01]
[1.00000000e-03 2.85963665e-02 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.0000000e-03 2.8783095e-02 1.0000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.00000000e-03 2.86694169e-02 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[2.52123278e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 2.87913121e-02 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.00000000e-03 2.88523496e-02 1.00000000e+01]
[1.00000000e-03 2.90954251e-02 1.00000000e+01]
[1.00000000e-03 2.89453411e-02 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[2.53417098e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[2.53306551e-02 1.00000000e-03 1.00000000e+01]
[2.54299209e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 2.90421079e-02 1.00000000e+01]
[2.53645047e-02 1.00000000e-03 1.00000000e+01]
[1.0000000e-03 2.8981328e-02 1.0000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.00000000e-03 2.89911099e-02 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.00000000e-03 2.89888036e-02 1.00000000e+01]
[2.5378812e-02 1.0000000e-03 1.0000000e+01]
[1.e-03 1.e-03 1.e+01]
[2.55173211e-02 1.00000000e-03 1.00000000e+01]
[1.0000000e-03 2.8993103e-02 1.0000000e+01]
[2.550707e-02 1.000000e-03 1.000000e+01]
[1.0000000e-03 2.9182447e-02 1.0000000e+01]
[1.00000000e-03 2.91995328e-02 1.00000000e+01]
[2.53768352e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.00000000e-03 2.93658355e-02 1.00000000e+01]
[2.54618809e-02 1.00000000e-03 1.00000000e+01]
[2.55857887e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 2.93911762e-02 1.00000000e+01]
[2.5669776e-02 1.0000000e-03 1.0000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.00000000e-03 2.94075785e-02 1.00000000e+01]
[2.57321557e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.00000000e-03 1.00000000e+01 2.68577089e+03]
[1.00000000e-03 1.00000000e+01 2.99720309e+03]
[1.e-03 1.e-03 1.e+01]
[1.00000000e-03 3.09195359e-02 1.00000000e+01]
[2.66973215e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[2.66077306e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[2.67548249e-02 1.00000000e-03 1.00000000e+01]
[2.67824365e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 3.14251934e-02 1.00000000e+01]
[1.00000000e-03 3.14053891e-02 1.00000000e+01]
[1.00000000e-03 3.13088472e-02 1.00000000e+01]
[1.00000000e-03 3.14496527e-02 1.00000000e+01]
[1.00000000e-03 3.15182982e-02 1.00000000e+01]
[2.70318233e-02 1.00000000e-03 1.00000000e+01]
[2.70663276e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+05]
[1.00000000e-03 3.16257107e-02 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[2.72974502e-02 1.00000000e-03 1.00000000e+01]
[2.71513452e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 3.17468763e-02 1.00000000e+01]
[1.00000000e-03 3.18401278e-02 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.00000000e-03 3.19377432e-02 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.00000000e-03 3.20086472e-02 1.00000000e+01]
[1.00000000e-03 3.20889564e-02 1.00000000e+01]
[1.00000000e-03 3.21473093e-02 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[2.77495645e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 3.22699547e-02 1.00000000e+01]
[1.00000000e-03 3.23714044e-02 1.00000000e+01]
[2.78479839e-02 1.00000000e-03 1.00000000e+01]
[2.80540818e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 3.23718238e-02 1.00000000e+01]
[2.80247162e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 3.25331503e-02 1.00000000e+01]
[2.7835997e-02 1.0000000e-03 1.0000000e+01]
[1.00000000e-03 2.61025543e-02 2.80750603e+01]
[1.00000000e-03 1.76618875e-02 4.32970143e+01]
[1.00000000e-03 3.26277517e-02 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[2.8035365e-02 1.0000000e-03 1.0000000e+01]
[1.00000000e-03 3.27142512e-02 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[2.81892193e-02 1.00000000e-03 1.00000000e+01]
[2.81405488e-02 1.00000000e-03 1.00000000e+01]
[2.82043548e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 3.29588872e-02 1.00000000e+01]
[2.81745189e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[2.83898807e-02 1.00000000e-03 1.00000000e+01]
[2.84090563e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 3.30629835e-02 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.00000000e-03 3.30769335e-02 1.00000000e+01]
[1.00000000e-03 3.29767483e-02 1.00000000e+01]
[1.00000000e-03 3.31674116e-02 1.00000000e+01]
[1.00000000e-03 3.30697334e-02 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[2.8314451e-02 1.0000000e-03 1.0000000e+01]
[2.8544526e-02 1.0000000e-03 1.0000000e+01]
[1.e-03 1.e-03 1.e+01]
[2.84883274e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.00000000e-03 3.31483627e-02 1.00000000e+01]
[1.00000000e-03 3.32488612e-02 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.00000000e-03 3.33425561e-02 1.00000000e+01]
[1.00000000e-03 3.33363767e-02 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.00000000e-03 3.34839058e-02 1.00000000e+01]
[2.86002155e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[2.87793345e-02 1.00000000e-03 1.00000000e+01]
[2.87848687e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 3.35565156e-02 1.00000000e+01]
[2.87820376e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 3.35528468e-02 1.00000000e+01]
[2.88689725e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[2.8872003e-02 1.0000000e-03 1.0000000e+01]
[1.00000000e-03 3.37955236e-02 1.00000000e+01]
[1.00000000e-03 3.38231474e-02 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[2.90344749e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.0000000e-03 3.3927633e-02 1.0000000e+01]
[2.91912116e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 3.40094465e-02 1.00000000e+01]
[2.92669627e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 3.39968015e-02 1.00000000e+01]
[2.93783441e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[2.9307687e-02 1.0000000e-03 1.0000000e+01]
[2.92634762e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[2.92034798e-02 1.00000000e-03 1.00000000e+01]
[2.9273009e-02 1.0000000e-03 1.0000000e+01]
[1.e-03 1.e-03 1.e+01]
[2.93302975e-02 1.00000000e-03 1.00000000e+01]
[3.01972339e-02 1.00000000e+01 3.87212567e+03]
[1.00000000e-03 3.44331922e-02 1.00000000e+01]
[1.0000000e-03 3.4387356e-02 1.0000000e+01]
[1.00000000e-03 3.43778003e-02 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.00000000e-03 3.43813832e-02 1.00000000e+01]
[1.00000000e-03 1.00000000e+01 4.47269908e+01]
[2.93300259e-02 1.00000000e-03 1.00000000e+01]
[2.94516774e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.00000000e-03 3.45560956e-02 1.00000000e+01]
[2.95113166e-02 1.00000000e-03 1.00000000e+01]
[2.96205428e-02 1.00000000e-03 1.00000000e+01]
[1.0000000e-03 3.4616649e-02 1.0000000e+01]
[1.00000000e-03 3.46779618e-02 1.00000000e+01]
[1.00000000e-03 3.46784922e-02 1.00000000e+01]
[1.00000000e-03 3.46479711e-02 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.00000000e-03 3.47349818e-02 1.00000000e+01]
[1.00000000e-03 3.48043086e-02 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.00000000e-03 3.47514148e-02 1.00000000e+01]
[2.98182398e-02 1.00000000e-03 1.00000000e+01]
[2.97744674e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 3.49885143e-02 1.00000000e+01]
[2.9977968e-02 1.0000000e-03 1.0000000e+01]
[2.99446907e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.00000000e-03 3.51668485e-02 1.00000000e+01]
[3.00229549e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 3.51809316e-02 1.00000000e+01]
